product=O3 column [DU]
Date=16.09.2016
DOY=260
16.09.2016 15:15:48	282
16.09.2016 15:16:02	281
16.09.2016 15:16:17	282
16.09.2016 15:16:31	283
16.09.2016 15:16:46	281
16.09.2016 15:17:01	282
16.09.2016 15:17:15	281
16.09.2016 15:17:29	281
16.09.2016 15:17:43	282
16.09.2016 15:17:58	280
16.09.2016 15:18:13	282
16.09.2016 15:18:27	282
16.09.2016 15:18:41	282
16.09.2016 15:18:56	283
16.09.2016 15:19:11	282
16.09.2016 15:19:25	282
16.09.2016 15:19:39	281
16.09.2016 15:19:54	281
16.09.2016 15:20:09	281
16.09.2016 15:20:23	281
16.09.2016 15:20:38	282
16.09.2016 15:20:53	281
16.09.2016 15:21:07	281
16.09.2016 15:21:22	281
16.09.2016 15:21:36	281
16.09.2016 15:21:51	282
16.09.2016 15:22:05	281
16.09.2016 15:22:20	282
16.09.2016 15:22:34	282
16.09.2016 15:22:49	281
16.09.2016 15:23:04	281
16.09.2016 15:23:18	281
16.09.2016 15:23:33	281
16.09.2016 15:23:48	282
16.09.2016 15:24:02	280
16.09.2016 15:24:18	281
16.09.2016 15:24:32	282
16.09.2016 15:24:47	281
16.09.2016 15:25:02	281
16.09.2016 15:25:17	281
16.09.2016 15:25:32	283
16.09.2016 15:25:47	281
16.09.2016 15:26:02	282
16.09.2016 15:26:16	281
16.09.2016 15:26:31	282
16.09.2016 15:26:46	282
16.09.2016 15:27:01	281
16.09.2016 15:27:16	282
16.09.2016 15:27:31	282
16.09.2016 15:27:46	281
16.09.2016 15:28:01	281
16.09.2016 15:28:16	282
16.09.2016 15:28:31	281
16.09.2016 15:28:46	281
16.09.2016 15:29:01	281
16.09.2016 15:29:16	282
16.09.2016 15:29:31	281
16.09.2016 15:29:46	280
16.09.2016 15:30:01	282
16.09.2016 15:30:16	281
16.09.2016 15:30:31	281
16.09.2016 15:30:46	280
16.09.2016 15:31:01	281
16.09.2016 15:31:16	281
16.09.2016 15:31:31	282
16.09.2016 15:31:47	283
16.09.2016 15:32:02	281
16.09.2016 15:32:17	281
16.09.2016 15:32:32	281
16.09.2016 15:32:48	280
16.09.2016 15:33:03	282
16.09.2016 15:33:18	280
16.09.2016 15:33:33	282
16.09.2016 15:33:49	281
16.09.2016 15:34:04	281
16.09.2016 15:34:20	282
16.09.2016 15:34:35	281
16.09.2016 15:34:50	282
16.09.2016 15:35:06	281
16.09.2016 15:35:21	280
16.09.2016 15:35:37	281
16.09.2016 15:35:52	282
16.09.2016 15:36:07	282
16.09.2016 15:36:23	281
16.09.2016 15:36:38	281
16.09.2016 15:36:54	282
16.09.2016 15:37:09	282
16.09.2016 15:37:25	282
16.09.2016 15:37:41	281
16.09.2016 15:37:56	281
16.09.2016 15:38:12	282
16.09.2016 15:38:27	281
16.09.2016 15:38:43	282
16.09.2016 15:38:58	282
16.09.2016 15:39:14	281
16.09.2016 15:39:30	281
16.09.2016 15:39:49	282
16.09.2016 15:40:05	283
16.09.2016 15:40:21	281
16.09.2016 15:40:37	281
16.09.2016 15:40:53	280
16.09.2016 15:41:09	281
16.09.2016 15:41:24	282
16.09.2016 15:41:41	281
16.09.2016 15:41:57	281
16.09.2016 15:42:12	281
16.09.2016 15:42:28	281
16.09.2016 15:42:45	280
16.09.2016 15:43:01	281
16.09.2016 15:43:17	280
16.09.2016 15:43:33	282
16.09.2016 15:43:49	281
16.09.2016 15:44:04	281
16.09.2016 15:44:21	282
16.09.2016 15:44:37	282
16.09.2016 15:44:53	281
16.09.2016 15:45:09	282
16.09.2016 15:45:25	282
16.09.2016 15:45:41	281
16.09.2016 15:45:57	280
16.09.2016 15:46:13	281
16.09.2016 15:46:29	281
16.09.2016 15:46:46	280
16.09.2016 15:47:02	280
16.09.2016 15:47:19	281
16.09.2016 15:47:35	281
16.09.2016 15:47:52	282
16.09.2016 15:48:08	281
16.09.2016 15:48:25	282
16.09.2016 15:48:41	281
16.09.2016 15:48:57	281
16.09.2016 15:49:14	280
16.09.2016 15:49:30	281
16.09.2016 15:49:47	280
16.09.2016 15:50:03	281
16.09.2016 15:50:20	281
16.09.2016 15:50:36	280
16.09.2016 15:50:53	281
16.09.2016 15:51:10	282
16.09.2016 15:51:26	280
16.09.2016 15:51:43	281
16.09.2016 15:52:00	281
16.09.2016 15:52:16	281
16.09.2016 15:52:33	280
16.09.2016 15:52:50	280
16.09.2016 15:53:07	280
16.09.2016 15:53:23	280
16.09.2016 15:53:40	281
16.09.2016 15:53:57	282
16.09.2016 15:54:14	280
16.09.2016 15:54:31	281
16.09.2016 15:54:48	280
16.09.2016 15:55:05	280
16.09.2016 15:55:21	282
16.09.2016 15:55:38	281
16.09.2016 15:55:55	281
16.09.2016 15:56:13	281
16.09.2016 15:56:30	280
16.09.2016 15:56:47	282
16.09.2016 15:57:05	281
16.09.2016 15:57:22	281
16.09.2016 15:57:39	281
16.09.2016 15:57:57	282
16.09.2016 15:58:14	281
16.09.2016 15:58:31	281
16.09.2016 15:58:49	280
16.09.2016 15:59:06	281
16.09.2016 15:59:23	282
16.09.2016 15:59:41	281
16.09.2016 15:59:58	281
16.09.2016 16:00:16	281
16.09.2016 16:00:34	281
16.09.2016 16:00:52	281
16.09.2016 16:01:09	281
16.09.2016 16:01:26	280
16.09.2016 16:01:44	281
16.09.2016 16:02:02	280
16.09.2016 16:02:19	281
16.09.2016 16:02:37	282
16.09.2016 16:02:55	280
16.09.2016 16:03:12	282
16.09.2016 16:03:30	281
16.09.2016 16:03:48	281
16.09.2016 16:04:06	281
16.09.2016 16:04:24	281
16.09.2016 16:04:42	281
16.09.2016 16:05:01	280
16.09.2016 16:05:19	279
16.09.2016 16:05:37	281
16.09.2016 16:05:55	280
16.09.2016 16:06:13	281
16.09.2016 16:06:31	281
16.09.2016 16:06:49	281
16.09.2016 16:07:07	281
16.09.2016 16:07:25	281
16.09.2016 16:07:43	281
16.09.2016 16:08:02	280
16.09.2016 16:08:20	281
16.09.2016 16:08:39	280
16.09.2016 16:08:57	280
16.09.2016 16:09:16	281
16.09.2016 16:09:34	280
16.09.2016 16:09:53	281
16.09.2016 16:10:11	281
16.09.2016 16:10:30	280
16.09.2016 16:10:49	281
16.09.2016 16:11:08	280
16.09.2016 16:11:26	281
16.09.2016 16:11:46	280
16.09.2016 16:12:04	280
16.09.2016 16:12:23	281
16.09.2016 16:12:43	281
16.09.2016 16:13:01	281
16.09.2016 16:13:21	282
16.09.2016 16:13:40	280
16.09.2016 16:13:59	281
16.09.2016 16:14:18	280
16.09.2016 16:14:37	281
16.09.2016 16:14:57	280
16.09.2016 16:15:16	281
16.09.2016 16:15:35	282
16.09.2016 16:15:55	280
16.09.2016 16:16:14	280
16.09.2016 16:16:34	280
16.09.2016 16:16:54	282
16.09.2016 16:17:14	280
16.09.2016 16:17:33	280
16.09.2016 16:17:53	281
16.09.2016 16:18:13	280
16.09.2016 16:18:33	281
16.09.2016 16:18:53	280
16.09.2016 16:19:13	280
16.09.2016 16:19:33	280
16.09.2016 16:19:54	281
16.09.2016 16:20:14	280
16.09.2016 16:20:34	281
16.09.2016 16:20:54	281
16.09.2016 16:21:14	281
16.09.2016 16:21:35	281
16.09.2016 16:21:55	281
16.09.2016 16:22:16	280
16.09.2016 16:22:45	281
16.09.2016 16:23:11	280
16.09.2016 16:23:32	280
16.09.2016 16:23:52	280
16.09.2016 16:24:14	280
16.09.2016 16:24:35	279
16.09.2016 16:24:56	280
16.09.2016 16:25:17	280
16.09.2016 16:25:38	280
16.09.2016 16:25:59	280
16.09.2016 16:26:20	280
16.09.2016 16:26:42	280
16.09.2016 16:27:04	281
16.09.2016 16:27:25	281
16.09.2016 16:27:47	281
16.09.2016 16:28:09	280
16.09.2016 16:28:31	281
16.09.2016 16:28:52	281
16.09.2016 16:29:14	279
16.09.2016 16:29:36	280
16.09.2016 16:29:59	280
16.09.2016 16:30:20	280
16.09.2016 16:30:43	281
16.09.2016 16:31:05	280
16.09.2016 16:31:27	280
16.09.2016 16:31:49	281
16.09.2016 16:32:12	281
16.09.2016 16:32:34	280
16.09.2016 16:32:57	280
16.09.2016 16:33:20	281
16.09.2016 16:33:43	281
16.09.2016 16:34:05	280
16.09.2016 16:34:28	281
16.09.2016 16:34:51	279
16.09.2016 16:35:14	280
16.09.2016 16:35:37	280
16.09.2016 16:36:01	280
16.09.2016 16:36:24	281
16.09.2016 16:36:48	280
16.09.2016 16:37:12	280
16.09.2016 16:37:36	280
16.09.2016 16:38:00	280
16.09.2016 16:38:24	281
16.09.2016 16:38:48	279
16.09.2016 16:39:13	280
16.09.2016 16:39:37	280
16.09.2016 16:40:02	279
16.09.2016 16:40:27	280
16.09.2016 16:40:52	280
16.09.2016 16:41:17	281
16.09.2016 16:41:42	279
16.09.2016 16:42:06	279
16.09.2016 16:42:31	280
16.09.2016 16:42:57	279
16.09.2016 16:43:22	280
16.09.2016 16:43:48	279
16.09.2016 16:44:13	279
16.09.2016 16:44:38	280
16.09.2016 16:45:05	280
16.09.2016 16:45:31	280
16.09.2016 16:45:57	279
16.09.2016 16:46:24	278
16.09.2016 16:46:51	280
16.09.2016 16:47:17	279
16.09.2016 16:47:45	280
16.09.2016 16:48:12	280
16.09.2016 16:48:39	280
16.09.2016 16:49:07	279
16.09.2016 16:49:22	279
16.09.2016 16:49:50	280
16.09.2016 16:50:17	279
16.09.2016 16:50:33	281
16.09.2016 16:51:01	280
16.09.2016 16:51:28	279
16.09.2016 16:51:44	280
16.09.2016 16:51:59	279
16.09.2016 16:52:15	280
16.09.2016 16:52:30	280
16.09.2016 16:52:46	279
16.09.2016 16:53:01	280
16.09.2016 16:53:17	279
16.09.2016 16:53:32	280
16.09.2016 16:53:48	279
16.09.2016 16:54:03	278
16.09.2016 16:54:19	280
16.09.2016 16:54:34	279
16.09.2016 16:54:50	279
16.09.2016 16:55:06	280
16.09.2016 16:55:21	280
16.09.2016 16:55:37	280
16.09.2016 16:55:52	279
16.09.2016 16:56:08	280
16.09.2016 16:56:23	280
16.09.2016 16:56:39	279
16.09.2016 16:56:55	279
16.09.2016 16:57:11	280
16.09.2016 16:57:27	278
16.09.2016 16:57:42	279
16.09.2016 16:57:58	280
16.09.2016 16:58:14	279
16.09.2016 16:58:29	279
16.09.2016 16:58:45	280
16.09.2016 16:59:01	279
16.09.2016 16:59:16	279
16.09.2016 16:59:32	280
16.09.2016 16:59:48	279
16.09.2016 17:00:03	279
16.09.2016 17:00:19	279
16.09.2016 17:00:34	278
16.09.2016 17:00:50	279
16.09.2016 17:01:06	278
16.09.2016 17:01:22	279
16.09.2016 17:01:37	279
16.09.2016 17:01:53	278
16.09.2016 17:02:08	278
16.09.2016 17:02:24	278
16.09.2016 17:02:40	279
16.09.2016 17:02:56	278
16.09.2016 17:03:11	278
16.09.2016 17:03:27	279
16.09.2016 17:03:43	278
16.09.2016 17:03:59	278
16.09.2016 17:04:15	279
16.09.2016 17:04:31	278
16.09.2016 17:04:46	280
16.09.2016 17:05:02	279
16.09.2016 17:05:18	278
16.09.2016 17:05:34	279
16.09.2016 17:05:50	278
16.09.2016 17:06:05	278
16.09.2016 17:06:21	278
16.09.2016 17:06:37	278
16.09.2016 17:06:52	278
16.09.2016 17:07:08	277
16.09.2016 17:07:24	279
16.09.2016 17:07:40	278
16.09.2016 17:07:56	278
16.09.2016 17:08:12	278
16.09.2016 17:08:28	279
16.09.2016 17:08:44	278
16.09.2016 17:08:59	279
16.09.2016 17:09:15	279
16.09.2016 17:09:31	277
16.09.2016 17:09:47	279
16.09.2016 17:10:02	280
16.09.2016 17:10:18	278
16.09.2016 17:10:34	278
16.09.2016 17:10:50	278
16.09.2016 17:11:07	277
16.09.2016 17:11:23	279
16.09.2016 17:11:39	278
16.09.2016 17:11:54	279
16.09.2016 17:12:10	278
16.09.2016 17:12:27	279
16.09.2016 17:12:42	279
16.09.2016 17:12:58	278
16.09.2016 17:13:14	279
16.09.2016 17:13:30	278
16.09.2016 17:13:46	277
16.09.2016 17:14:02	279
16.09.2016 17:14:18	279
16.09.2016 17:14:33	278
16.09.2016 17:14:49	278
16.09.2016 17:15:05	277
16.09.2016 17:15:21	278
16.09.2016 17:15:37	278
16.09.2016 17:15:53	278
16.09.2016 17:16:09	279
16.09.2016 17:16:25	277
16.09.2016 17:16:41	278
16.09.2016 17:16:56	278
16.09.2016 17:17:12	278
16.09.2016 17:17:28	278
16.09.2016 17:17:44	278
16.09.2016 17:18:00	278
16.09.2016 17:18:17	278
16.09.2016 17:18:33	278
16.09.2016 17:18:49	277
16.09.2016 17:19:05	279
16.09.2016 17:19:21	278
16.09.2016 17:19:37	nan
16.09.2016 17:19:53	277
16.09.2016 17:20:09	277
16.09.2016 17:20:25	274
16.09.2016 17:20:41	274
16.09.2016 17:20:57	277
16.09.2016 17:21:13	278
16.09.2016 17:21:29	279
16.09.2016 17:21:45	277
16.09.2016 17:22:01	nan
16.09.2016 17:22:17	278
16.09.2016 17:22:33	277
16.09.2016 17:22:50	nan
16.09.2016 17:23:08	nan
16.09.2016 17:23:24	274
16.09.2016 17:23:40	nan
16.09.2016 17:23:56	nan
16.09.2016 17:24:12	nan
16.09.2016 17:24:29	273
16.09.2016 17:24:46	nan
16.09.2016 17:25:03	273
16.09.2016 17:25:19	nan
16.09.2016 17:25:35	nan
16.09.2016 17:25:51	273
16.09.2016 17:26:07	nan
16.09.2016 17:26:23	277
16.09.2016 17:26:39	nan
16.09.2016 17:26:55	nan
16.09.2016 17:27:12	nan
16.09.2016 17:27:28	nan
16.09.2016 17:27:44	nan
16.09.2016 17:28:00	nan
16.09.2016 17:28:16	nan
16.09.2016 17:28:33	nan
16.09.2016 17:28:49	nan
16.09.2016 18:28:21	nan
16.09.2016 18:32:52	nan
16.09.2016 18:33:22	nan
16.09.2016 18:33:54	nan
16.09.2016 18:34:26	nan
16.09.2016 18:34:59	nan
16.09.2016 18:35:32	nan
16.09.2016 18:36:08	nan
16.09.2016 18:36:45	nan
16.09.2016 18:37:25	nan
16.09.2016 18:38:07	nan
16.09.2016 18:38:52	nan
16.09.2016 18:39:42	nan
16.09.2016 18:40:37	nan
16.09.2016 18:41:39	nan
16.09.2016 18:42:52	nan
16.09.2016 18:51:57	nan
16.09.2016 19:02:03	nan
16.09.2016 19:06:09	nan
